,date,dd,hr,Ts_C,Ts_K,P,precip,u,O3,uh,O3_nmol,td,Tleaf_C,u_,Rn,cloudfrac,R,PAR,PPFD,Idrctt,Idfuse,VPD,RH,CO2,h,SWP,SWC,Hd,VPD_dd,esat,eact,is_daylight,sinB,leaf_fphen,LAI,V_cmax_25,J_max_25,snow_depth,ustar_ref,ustar
1028,,222,20,11.3225,,101.3,0,4,15.70142857,,672.4573038045583,332.1672673612502,11.3225,,0.0,,19.0806968781911,8.586313595185995,39.23945313,0.0,0.0,0.267868038,0.8003310164117793,391.0,,,,,3.115623553,1.3415605828516002,1.0736925448516002,False,0.0,0.988,,,,,,
1029,,222,21,9.505,,101.3,0,4,15.125,,651.9353757558191,332.1672673612502,9.505,,0.0,,1.7577878069535617,0.7910045131291028,3.614890625,0.0,0.0,0.171924702,0.8553076919834499,391.0,,,,,3.115623553,1.1882089957424349,1.0162842937424348,False,0.0,0.988,,,,,,
1030,,222,22,8.0425,,101.3,0,4,4.856428571,,210.4161689448002,332.1672673612502,8.0425,,0.0,,0.1532526442985655,0.06896368993435448,0.315164063,0.0,0.0,0.083644033,0.922280542475707,391.0,,,,,3.115623553,1.0762302731443432,0.9925862401443432,False,0.0,0.988,,,,,,
1031,,222,23,6.577,,101.3,0,4,3.102142857,,135.11178842392772,332.1672673612502,6.577,,0.0,,0.0,0.0,0.0,0.0,0.0,0.069574509,0.928527672005314,391.0,,,,,3.115623553,0.9734468003501023,0.9038722913501023,False,0.0,0.988,,,,,,
1032,,223,0,5.3165,,101.3,0,4,2.101357143,,91.93751288691907,342.82899652791684,5.3165,,0.0,,0.0,0.0,0.0,0.0,0.0,0.056847344,0.936274351151363,391.0,,,,,0.0,0.8920637926343519,0.8352164486343518,False,0.0,0.980235294,,,,,,
1033,,223,1,4.21575,,101.3,0,4,0.612142857,,26.888451422178495,342.82899652791684,4.21575,,0.0,,0.0,0.0,0.0,0.0,0.0,0.052428926,0.9365239727263573,391.0,,,,,0.0,0.8259641986411815,0.7735352726411815,False,0.0,0.980235294,,,,,,
1034,,223,2,4.743,,101.3,0,4,0.682857143,,29.93767614729888,342.82899652791684,4.743,,0.0,,0.0,0.0,0.0,0.0,0.0,0.04476468,0.9477698371591228,391.0,,,,,0.0,0.8570656793925502,0.8123009993925502,False,0.0,0.980235294,,,,,,
1035,,223,3,6.65225,,101.3,0,4,0.712428571,,31.02101202375229,342.82899652791684,6.65225,,0.0,,0.0,0.0,0.0,0.0,0.0,0.050373527,0.9485199471766989,391.0,,,,,0.0,0.9785057364432174,0.9281322094432174,False,0.0,0.980235294,,,,,,
1036,,223,4,7.43,,101.3,0,4,0.7595,,32.97895605035879,342.82899652791684,7.43,,0.0,,0.0,0.0,0.0,0.0,0.0,0.053135752,0.9485201064591708,391.0,,,,,0.0,1.0321651492510873,0.9790293972510873,False,0.002239478639853021,0.980235294,,,,,,
1037,,223,5,7.9225,,101.3,0,4,0.724214286,,31.391680652038875,342.82899652791684,7.9225,,0.00879405908166302,,3.0534927366885483,1.3740717315098467,6.279507813,0.004654131281269277,1.3694176002285776,0.04321553,0.9595158904006331,391.0,,,,,0.0,1.067468950846729,1.0242534208467289,False,0.12007054259164548,0.980235294,,,,,,
1038,,223,6,8.64,,101.3,0,4,1.395357143,,60.32893233209096,342.82899652791684,8.64,,0.0752984682713348,,26.145301483102354,11.76538566739606,53.7678125,0.06408638808644591,11.701299279309614,0.050136132,0.9552676840908652,391.0,,,,,0.0,1.1208034053466398,1.0706672733466398,False,0.24511320273784204,0.980235294,,,,,,
1039,,223,7,9.8725,,101.3,0,4,2.001857143,,86.17433799443081,342.82899652791684,9.8725,,0.23887417950109407,,82.94242343787988,37.32409054704595,170.5710938,0.23552059160990577,37.08856995543604,0.065740786,0.9460215995158795,391.0,,,,,0.065740786,1.2179091156904502,1.1521683296904501,True,0.36884600843224546,0.980235294,,,,,,
1040,,223,8,11.1575,,101.3,0,4,2.737785714,,117.32132876806723,342.82899652791684,11.1575,,0.29082275711159733,,100.98012399708242,45.44105579868709,207.665625,0.31129319105095327,45.12976260763613,0.090196404,0.9320275371444461,391.0,,,,,0.15593719,1.3269550669610655,1.2367586629610654,True,0.4828367734449118,0.980235294,,,,,,
1041,,223,9,12.605,,101.3,0,4,5.828642857,,248.5074675698513,342.82899652791684,12.605,,0.4866948711461097,,173.37633722343784,78.01935175054703,356.5484375,1.9446042218750135,76.07474752867202,0.144114328,0.9012905351728356,391.0,,,,,0.300051518,1.4599848986349715,1.3158705706349716,True,0.5793172155188739,0.980235294,,,,,,
1042,,223,10,13.4975,,101.3,0,4,7.883571429,,335.07396523162464,342.82899652791684,13.4975,,0.55919569757917,,199.30593547289084,89.68767096280088,409.8726563,2.6988292540865984,86.98884170871428,0.198799944,0.871553181670261,391.0,,,,,0.498851462,1.5477218243713569,1.348921880371357,True,0.6517123519682602,0.980235294,,,,,,
1043,,223,11,13.7175,,101.3,0,4,20.00371429,,849.5621023020782,342.82899652791684,13.7175,,0.6655055692924419,,240.9676635059567,108.43544857768052,495.55,6.1490201822443415,102.28642839543618,0.238155808,0.8483129292971172,391.0,,,,,0.73700727,1.5700468530141756,1.3318910450141757,True,0.695088573882665,0.980235294,,,,,,
1044,,223,12,14.7,,101.3,0,4,41.30785714,,1748.3656654812485,342.82899652791684,14.7,,0.8872591986283771,,332.1894754680282,149.48526396061268,683.1476563,20.501527331290692,128.98373662932198,0.302310533,0.8193256215164929,391.0,,,,,1.0393178029999999,1.673234110655023,1.370923577655023,True,0.7064898634212173,0.980235294,,,,,,
1045,,223,13,14.89,,101.3,0,4,54.19857143,,2292.4552876361636,342.82899652791684,14.89,,0.9226902058960189,,349.1874088499878,157.1343339824945,718.1039063,25.34048431960058,131.79384966289393,0.331011059,0.8045819314128484,391.0,,,,,1.3703288619999998,1.693861071256966,1.362850012256966,True,0.6851392415433869,0.980235294,,,,,,
1046,,223,14,15.725,,101.3,0,4,41.34857143,,1743.8791596506865,342.82899652791684,15.725,,0.9105631415726768,,349.36177972283,157.2128008752735,718.4625,28.929630642339447,128.28317023293405,0.341653475,0.8088307435183191,391.0,,,,,1.7119823369999998,1.7871779243580388,1.4455244493580388,True,0.6324917178465768,0.980235294,,,,,,
1047,,223,15,15.3275,,101.3,0,4,40.33428571,,1703.445570183711,342.82899652791684,15.3275,,0.8352642748668424,,328.6633084366642,147.8984887964989,675.8960938,30.19878074253666,117.69970805396224,0.357002242,0.7950862462008107,391.0,,,,,2.068984579,1.742207320792405,1.3852050787924048,True,0.5521351340665781,0.980235294,,,,,,
1048,,223,16,15.7825,,101.3,0,4,43.31642857,,1826.510121657502,342.82899652791684,15.7825,,0.9417659983956795,,400.3103726233892,180.13966768052515,823.2382813,73.07831333963615,107.06135434088901,0.413736811,0.7693474690264693,391.0,,,,,2.48272139,1.793766620525312,1.380029809525312,True,0.4495456585924642,0.980235294,,,,,,
1049,,223,17,16.1425,,101.3,0,4,47.19357143,,1987.519994579914,342.82899652791684,16.1425,,0.5940010771496855,,271.7538141502552,122.28921636761486,558.8617188,42.57458216889176,79.7146341987231,0.465103003,0.7466074166453526,391.0,,,,,2.947824393,1.8355036159406586,1.3704006129406585,True,0.33171459464067166,0.980235294,,,,,,
1050,,223,18,13.035,,101.3,0,4,26.43214286,,1125.2560133086392,342.82899652791684,13.035,,0.18369141842024536,,77.36255472890834,34.81314962800875,159.0960938,2.9609501913654013,31.85219943664335,0.33098729,0.7795908714746903,391.0,,,,,3.278811683,1.5016950169647467,1.1707077269647468,True,0.20667193449447518,0.980235294,,,,,,
1051,,223,19,11.2575,,101.3,0,4,16.68857143,,714.897788693171,342.82899652791684,11.2575,,0.03465392826752538,,43.77871991247264,19.70042396061269,90.0309375,2.946489158603132,16.753934802009557,0.2386757,0.8213224543236596,391.0,,,,,3.278811683,1.3357901189908956,1.0971144189908957,False,0.08293912880007173,0.980235294,,,,,,
1052,,223,20,10.86,,101.3,0,4,6.469857143,,277.540838576034,342.82899652791684,10.86,,0.0,,14.779548081692194,6.650796636761488,30.39414063,0.0,0.0,0.140448418,0.8920436117676322,391.0,,,,,3.278811683,1.3009736644550927,1.1605252464550926,False,0.0,0.980235294,,,,,,
1053,,223,21,9.365,,101.3,0,4,4.810071429,,207.43204590811243,342.82899652791684,9.365,,0.0,,2.461019177242888,1.1074586297592997,5.061085938,0.0,0.0,0.099128118,0.9157835331705418,391.0,,,,,3.278811683,1.177063366962884,1.077935248962884,False,0.0,0.980235294,,,,,,
1054,,223,22,7.246,,101.3,0,4,3.096214286,,134.53182474786342,342.82899652791684,7.246,,0.0,,1.3715885606613176,0.617214852297593,2.820671875,0.0,0.0,0.071828543,0.9295274729266394,391.0,,,,,3.278811683,1.0192417667274483,0.9474132237274483,False,0.0,0.980235294,,,,,,
1055,,223,23,5.7805,,101.3,0,4,0.682714286,,29.820081218487687,342.82899652791684,5.7805,,0.0,,1.2745866763919278,0.5735640043763676,2.6211875,0.0,0.0,0.058019337,0.9370241812205711,391.0,,,,,3.278811683,0.9212954769704714,0.8632761399704715,False,0.0,0.980235294,,,,,,
1056,,224,0,4.7205,,101.3,0,4,0.506214286,,22.195135024038333,353.7617048612502,4.7205,,0.0,,1.2532746778507171,0.5639736050328227,2.577359375,0.0,0.0,0.053248205,0.9377736275833749,391.0,,,,,0.0,0.8557176472298043,0.8024694422298042,False,0.0,0.972470588,,,,,,
1057,,224,1,3.93925,,101.3,0,4,0.294428571,,12.945717050942644,353.7617048612502,3.93925,,0.0,,0.8724357223437879,0.39259607505470456,1.794164063,0.0,0.0,0.050204533,0.9380233361349537,391.0,,,,,0.0,0.8100554284322249,0.7598508954322248,False,0.0,0.972470588,,,,,,
1058,,224,2,3.32775,,101.3,0,4,0.188357143,,8.300184469513011,353.7617048612502,3.32775,,0.0,,0.30895939703379527,0.13903172866520788,0.635375,0.0,0.0,0.047501734,0.9387729005146744,391.0,,,,,0.0,0.7758285856965162,0.7283268516965162,False,0.0,0.972470588,,,,,,
1059,,224,3,2.82375,,101.3,0,4,0.129428571,,5.7138418799962185,353.7617048612502,2.82375,,0.0,,0.22823212983223926,0.10270445842450766,0.469359375,0.0,0.0,0.045646698,0.9390226816576078,391.0,,,,,0.0,0.7485848712416374,0.7029381732416374,False,0.0,0.972470588,,,,,,
1060,,224,4,2.321,,101.3,0,4,0.518,,22.90971627888588,353.7617048612502,2.321,,0.0,,0.0,0.0,0.0,0.0,0.0,0.043860687,0.9392724617962005,391.0,,,,,0.0,0.7222536644381179,0.6783929774381179,False,0.0,0.972470588,,,,,,
1061,,224,5,2.2665,,101.3,0,4,0.376785714,,16.667494082540852,353.7617048612502,2.2665,,0.012496115974442012,,4.338929157792365,1.9525181210065643,8.923007813,0.006358080361552586,1.9461600406450117,0.041892418,0.9417715252244916,391.0,,,,,0.0,0.7194490008798996,0.6775565828798996,False,0.115714459657043,0.972470588,,,,,,
1062,,224,6,4.8475,,101.3,0,4,0.223785714,,9.807477148331634,353.7617048612502,4.8475,,0.0868562363238512,,30.158415390226107,13.571286925601749,62.02078125,0.07338546603465301,13.497901459567096,0.040777836,0.9527679583137016,391.0,,,,,0.0,0.8633511180997547,0.8225732820997548,False,0.2409457537807577,0.972470588,,,,,,
1063,,224,7,7.242,,101.3,0,4,0.630071429,,27.37726154127102,353.7617048612502,7.242,,0.23517286652078773,,81.65724531971796,36.745760393873084,167.928125,0.2310700655694511,36.51469032830363,0.052965398,0.9480202632603373,391.0,,,,,0.052965398,1.0189624134741941,0.9659970154741941,True,0.3648423837682271,0.972470588,,,,,,
1064,,224,8,9.9875,,101.3,0,4,1.689928571,,72.71714041236419,353.7617048612502,9.9875,,0.4300398102905941,,157.0952619985412,70.69286789934354,323.0664063,2.8895649289942194,67.80330297034932,0.073303971,0.9402739257968395,391.0,,,,,0.126269369,1.2273361672935996,1.1540321962935995,True,0.4789609990346671,0.972470588,,,,,,
1065,,224,9,13.5175,,101.3,0,4,3.126857143,,132.89095353975642,353.7617048612502,13.5175,,0.6861267824872944,,259.347647702407,116.70644146608315,533.3484375,13.364063772120938,103.34237769396222,0.128187884,0.917284253532841,391.0,,,,,0.254457253,1.5497397953229493,1.4215519113229493,True,0.5755246045395983,0.972470588,,,,,,
1066,,224,10,15.865,,101.3,0,4,11.40642857,,480.8339658045828,353.7617048612502,15.865,,0.9276506601598427,,354.5864484804279,159.56390181619255,729.2070313,29.089726018261302,130.47417579793125,0.342474031,0.8100803146361075,391.0,,,,,0.5969312840000001,1.8032571523263026,1.4607831213263025,True,0.6479525501467629,0.972470588,,,,,,
1067,,224,11,17.095,,101.3,0,4,25.49071429,,1069.9983177964534,353.7617048612502,17.095,,1.102608403542296,,423.22400014587885,190.4508000656455,870.3601563,44.36384934641024,146.08695071923526,0.477074317,0.7553545664373791,391.0,,,,,1.074005601,1.9500642626051106,1.4729899456051105,True,0.6913089910558718,0.972470588,,,,,,
1068,,224,12,18.0,,101.3,0,4,44.09785714,,1845.298073549284,353.7617048612502,18.0,,1.3266495719239864,,514.523310478969,231.53548971553607,1058.117188,75.15965976196465,156.37582995357144,0.539161508,0.7388624793385974,391.0,,,,,1.613167109,2.0646650340955413,1.5255035260955414,True,0.702639257468876,0.972470588,,,,,,
1069,,224,13,18.155,,101.3,0,4,49.89,,2086.5625175540586,353.7617048612502,18.155,,1.1821475850354979,,457.3942377826404,205.82740700218818,940.63125,56.446457098878625,149.38094990330956,0.552774159,0.7348643511474942,391.0,,,,,2.165941268,2.0848730127102097,1.5320988537102096,True,0.6811712104538796,0.972470588,,,,,,
1070,,224,14,19.1075,,101.3,0,4,49.82571429,,2077.082300592829,353.7617048612502,19.1075,,1.4829590710862361,,590.1486141502552,265.56687636761484,1213.640625,127.89335032307076,137.67352604454408,0.554643042,0.7493589648319294,391.0,,,,,2.72058431,2.212897986269794,1.6582549442697943,True,0.6283678619373294,0.972470588,,,,,,
1071,,224,15,18.4725,,101.3,0,4,47.93571429,,2002.6451862921263,353.7617048612502,18.4725,,1.1282680471222633,,456.52884147823966,205.43797866520785,938.8515625,76.67116876668314,128.7668098985247,0.55326253,0.7398624953319558,391.0,,,,,3.27384684,2.1268080152687183,1.5735454852687183,True,0.547827672858969,0.972470588,,,,,,
1072,,224,16,18.2675,,101.3,0,4,55.01642857,,2300.0782058511636,353.7617048612502,18.2675,,0.9587276367702813,,407.06563034281544,183.17953365426695,837.1304688,77.92554955266107,105.25398410160588,0.543574253,0.7411117625946158,391.0,,,,,3.817421093,2.099648321019837,1.556074068019837,True,0.44503932400553325,0.972470588,,,,,,
1073,,224,17,18.3775,,101.3,0,4,57.69428571,,2411.121574899818,353.7617048612502,18.3775,,0.658855159446225,,303.9672228543642,136.7852502844639,625.1085938,60.11700684786017,76.66824343660373,0.529902623,0.749358302546984,391.0,,,,,4.347323716,2.1141838264933264,1.5842812034933265,True,0.32700767148560567,0.972470588,,,,,,
1074,,224,18,17.1075,,101.3,0,4,30.12785714,,1264.5925810165495,353.7617048612502,17.1075,,0.2649593009452802,,142.88080476537806,64.29636214442013,293.834375,18.574110520361675,45.72225162405846,0.458919701,0.7648505181957189,391.0,,,,,4.806243417,1.9516083874765533,1.4926886864765532,True,0.20177637736189094,0.972470588,,,,,,
1075,,224,19,15.11,,101.3,0,4,21.39214286,,904.1401275445,353.7617048612502,15.11,,0.0,,63.496839290055924,28.573577680525165,130.58125,5.423270365051059,23.150307315474105,0.399272669,0.7675976281010247,391.0,,,,,5.205516086,1.7180232100796413,1.3187505410796412,True,0.07787974737442147,0.972470588,,,,,,
1076,,224,20,11.7,,101.3,0,4,9.043,,386.77833868418446,353.7617048612502,11.7,,0.0,,16.523257053245803,7.435465673960612,33.98007813,0.0,0.0,0.16190022,0.8822979287701936,391.0,,,,,5.205516086,1.3755086746426002,1.2136084546426003,False,0.0,0.972470588,,,,,,
1077,,224,21,8.375,,101.3,0,4,2.331142857,,100.88294649520407,353.7617048612502,8.375,,0.0,,0.2569064551422319,0.11560790481400438,0.528328125,0.0,0.0,0.083905814,0.9237800531475451,391.0,,,,,5.205516086,1.1008380019264934,1.0169321879264934,False,0.0,0.972470588,,,,,,
1078,,224,22,6.38775,,101.3,0,4,0.329785714,,14.373323816311112,353.7617048612502,6.38775,,0.0,,0.0,0.0,0.0,0.0,0.0,0.063149877,0.9342753968623041,391.0,,,,,5.205516086,0.9608255354193355,0.8976756584193355,False,0.0,0.972470588,,,,,,
1079,,224,23,5.3715,,101.3,0,4,0.512071429,,22.399465551502676,353.7617048612502,5.3715,,0.0,,0.0,0.0,0.0,0.0,0.0,0.055722667,0.9377737910458608,391.0,,,,,5.205516086,0.8954854865265468,0.8397628195265469,False,0.0,0.972470588,,,,,,
1080,,225,0,4.624,,101.3,0,4,0.359142857,,15.752209421019876,365.79049652791684,4.624,,0.0,,0.0,0.0,0.0,0.0,0.0,0.051827734,0.9390231299775726,391.0,,,,,0.0,0.8499572703705137,0.7981295363705138,False,0.0,0.964,,,,,,
1081,,225,1,4.6,,101.3,0,4,0.559071429,,24.523308835117717,365.79049652791684,4.6,,0.0,,0.0,0.0,0.0,0.0,0.0,0.047075561,0.9445210384231607,391.0,,,,,0.0,0.848529959141351,0.801454398141351,False,0.0,0.964,,,,,,
1082,,225,2,4.9275,,101.3,0,4,0.470928571,,20.632650703398316,365.79049652791684,4.9275,,0.0,,0.0,0.0,0.0,0.0,0.0,0.047081411,0.9457706368068391,391.0,,,,,0.0,0.8681903719263595,0.8211089609263595,False,0.0,0.964,,,,,,
1083,,225,3,5.1705,,101.3,0,4,0.347214286,,15.199112390436557,365.79049652791684,5.1705,,0.0,,0.0,0.0,0.0,0.0,0.0,0.045900391,0.9480198315985373,391.0,,,,,0.0,0.883036596678443,0.837136205678443,False,0.0,0.964,,,,,,
1084,,225,4,5.52075,,101.3,0,4,0.694642857,,30.369386898213236,365.79049652791684,5.52075,,0.0,,0.0,0.0,0.0,0.0,0.0,0.044093533,0.9512686610742236,391.0,,,,,0.0,0.9048290888776848,0.8607355558776848,False,0.0,0.964,,,,,,
1085,,225,5,6.2475,,101.3,0,4,0.971357143,,42.35671384855311,365.79049652791684,6.2475,,0.006207045951859956,,2.1552242888402624,0.9698509299781181,4.43221875,0.0030231477781093967,0.9668277822000086,0.043992923,0.9537678392976633,391.0,,,,,0.0,0.9515653677371052,0.9075724447371052,False,0.11130880747312688,0.964,,,,,,
1086,,225,6,7.32575,,101.3,0,4,0.518142857,,22.50712557627146,365.79049652791684,7.32575,,0.07460656455142231,,25.905057135910525,11.657275711159736,53.27375,0.06255532801918913,11.594720383140546,0.044818628,0.9562670626145844,391.0,,,,,0.0,1.024825467473549,0.980006839473549,False,0.2367279678095768,0.964,,,,,,
1087,,225,7,8.9775,,101.3,0,4,2.431642857,,105.00747248870722,365.79049652791684,8.9775,,0.19771334792122536,,68.65046802820325,30.892710612691463,141.1796875,0.19357322657636258,30.6991373861151,0.055592508,0.9515192302178832,391.0,,,,,0.055592508,1.1466919409457568,1.0910994329457568,True,0.36078626671420355,0.964,,,,,,
1088,,225,8,11.255,,101.3,0,4,2.584642857,,110.72078356568463,365.79049652791684,11.255,,0.3807719045069684,,134.79516168247022,60.657822757111596,277.20625,1.008925153830233,59.64889760328136,0.070088932,0.9475212795138611,391.0,,,,,0.12568144,1.3355686143017245,1.2654796823017245,True,0.4750293361326893,0.964,,,,,,
1089,,225,9,15.0925,,101.3,0,4,7.441714286,,314.54357072284637,365.79049652791684,15.0925,,0.7789578143843527,,298.6133904692439,134.37602571115974,614.0984375,21.355017218068216,113.02100849309153,0.134656524,0.9215329576134231,391.0,,,,,0.260337964,1.716090219593077,1.581433695593077,True,0.571671699679763,0.964,,,,,,
1090,,225,10,17.225,,101.3,0,4,8.478428571,,355.73121810294174,365.79049652791684,17.225,,0.9319245498448657,,354.5089503039144,159.52902763676147,729.0476563,29.3490506767775,130.17997695998397,0.275146848,0.8600598798029342,391.0,,,,,0.535484812,1.966175587190678,1.6910287391906782,True,0.6441273399887486,0.964,,,,,,
1091,,225,11,18.49,,101.3,0,4,26.52071429,,1107.9086774919758,365.79049652791684,18.49,,1.0339489981457213,,393.7359439824945,177.18117479212253,809.7179688,36.25032946155974,140.9308453305628,0.508644635,0.7611033250654786,391.0,,,,,1.044129447,2.129140705451063,1.620496070451063,True,0.6874585249111961,0.964,,,,,,
1092,,225,12,19.37,,101.3,0,4,49.91857143,,2079.0858375467465,365.79049652791684,19.37,,1.28131819311254,,496.11749331388273,223.25287199124725,1020.265625,68.4427824446893,154.81008954655795,0.663049573,0.705228429736441,391.0,,,,,1.7071790199999999,2.249367442074413,1.586317869074413,True,0.6987123058028091,0.964,,,,,,
1093,,225,13,19.6025,,101.3,0,4,58.16071429,,2420.4435350640406,365.79049652791684,19.6025,,1.4530814435338957,,571.8719610989544,257.3423824945295,1176.054688,105.56269209987869,151.7796903946508,0.720660035,0.6842128503818292,391.0,,,,,2.4278390549999997,2.2821069060960046,1.5614468710960048,True,0.6771217560935767,0.964,,,,,,
1094,,225,14,19.4375,,101.3,0,4,55.81285714,,2324.04388027405,365.79049652791684,19.4375,,1.2869961802890002,,510.06716508631166,229.53022428884026,1048.953125,86.06636963574117,143.46385465309908,0.659008678,0.7082521829961743,391.0,,,,,3.086847733,2.2588298509577482,1.5998211729577483,True,0.6241582360661124,0.964,,,,,,
